,Open,High,Low,Close,Adj Close,Volume,Date,Stock
1141,45.0,45.169998,44.240002,44.75,44.443718,62800.0,2022-01-19T00:00:00,ABTX
1142,44.560001,45.09,43.494999,43.790001,43.490288,107900.0,2022-01-20T00:00:00,ABTX
1143,43.5,44.939999,43.5,43.830002,43.530014,94800.0,2022-01-21T00:00:00,ABTX
1144,43.25,45.439999,43.25,45.119999,44.81118,65700.0,2022-01-24T00:00:00,ABTX
1145,44.73,45.810001,43.32,45.34,45.029678,44800.0,2022-01-25T00:00:00,ABTX
1146,45.5,45.939999,43.630001,44.470001,44.165634,64200.0,2022-01-26T00:00:00,ABTX
1147,44.540001,45.400002,43.349998,43.720001,43.420765,68400.0,2022-01-27T00:00:00,ABTX
1148,42.509998,43.75,40.950001,42.849998,42.556717,103900.0,2022-01-28T00:00:00,ABTX
1149,42.939999,44.34,42.700001,44.029999,43.728642,58100.0,2022-01-31T00:00:00,ABTX
1150,43.779999,43.779999,42.889999,43.150002,42.854671,50900.0,2022-02-01T00:00:00,ABTX
1151,43.139999,43.139999,41.950001,42.259998,41.970757,56900.0,2022-02-02T00:00:00,ABTX
1152,42.310001,42.889999,41.889999,41.889999,41.603291,71400.0,2022-02-03T00:00:00,ABTX
1153,42.130001,42.639999,41.810001,42.529999,42.238911,52600.0,2022-02-04T00:00:00,ABTX
1154,42.470001,42.790001,41.630001,42.650002,42.358089,57000.0,2022-02-07T00:00:00,ABTX
1155,42.845001,43.860001,42.75,43.599998,43.301586,62600.0,2022-02-08T00:00:00,ABTX
1156,43.720001,43.720001,42.279999,42.450001,42.159458,41900.0,2022-02-09T00:00:00,ABTX
1157,42.700001,42.779999,41.82,42.48,42.189251,89200.0,2022-02-10T00:00:00,ABTX
1158,42.330002,43.09,42.099998,42.650002,42.358089,44900.0,2022-02-11T00:00:00,ABTX
1159,42.91,43.099998,42.029999,42.029999,41.742329,55400.0,2022-02-14T00:00:00,ABTX
1160,42.59,42.919998,42.139999,42.68,42.387882,43500.0,2022-02-15T00:00:00,ABTX
1161,42.380001,43.049999,42.330002,42.860001,42.56665,57300.0,2022-02-16T00:00:00,ABTX
1162,42.75,42.75,41.814999,42.189999,41.901237,47500.0,2022-02-17T00:00:00,ABTX
1163,41.959999,43.32,41.959999,43.240002,42.94405,80700.0,2022-02-18T00:00:00,ABTX
1164,42.880001,43.32,42.560001,42.889999,42.596447,47400.0,2022-02-22T00:00:00,ABTX
1165,43.110001,43.330002,42.650002,42.77,42.477268,41700.0,2022-02-23T00:00:00,ABTX
1166,41.810001,41.990002,41.060001,41.98,41.692673,67600.0,2022-02-24T00:00:00,ABTX
1167,42.16,43.299999,42.0,43.16,43.008026,32500.0,2022-02-25T00:00:00,ABTX
1168,42.59,42.990002,42.59,42.849998,42.699116,61200.0,2022-02-28T00:00:00,ABTX
1169,42.75,42.950001,41.419998,42.07,41.921864,82200.0,2022-03-01T00:00:00,ABTX
1170,42.330002,43.93,42.330002,43.669998,43.516232,83700.0,2022-03-02T00:00:00,ABTX
1171,43.93,44.639999,43.150002,44.52,44.363239,88000.0,2022-03-03T00:00:00,ABTX
1172,43.869999,44.706001,43.529999,43.630001,43.476372,47500.0,2022-03-04T00:00:00,ABTX
1173,43.59,43.900002,42.689999,42.799999,42.649296,83100.0,2022-03-07T00:00:00,ABTX
1174,42.939999,43.990002,42.93,42.990002,42.838627,87300.0,2022-03-08T00:00:00,ABTX
1175,43.82,44.02,43.34,43.650002,43.496304,39500.0,2022-03-09T00:00:00,ABTX
1176,43.130001,44.23,43.130001,44.220001,44.064297,73900.0,2022-03-10T00:00:00,ABTX
1177,44.360001,44.880001,44.259998,44.509998,44.353271,53500.0,2022-03-11T00:00:00,ABTX
1178,44.880001,45.259998,44.169998,44.639999,44.482815,56100.0,2022-03-14T00:00:00,ABTX
1179,44.740002,44.794998,44.014999,44.580002,44.423031,54400.0,2022-03-15T00:00:00,ABTX
1180,44.93,45.25,44.459999,45.060001,44.90134,106200.0,2022-03-16T00:00:00,ABTX
1181,44.759998,44.91,44.009998,44.360001,44.203804,65700.0,2022-03-17T00:00:00,ABTX
1182,44.119999,44.400002,43.380001,44.25,44.094189,119700.0,2022-03-18T00:00:00,ABTX
1183,44.330002,44.68,43.709999,44.029999,43.874962,62300.0,2022-03-21T00:00:00,ABTX
1184,44.610001,45.740002,44.5,45.720001,45.559013,219200.0,2022-03-22T00:00:00,ABTX
1185,46.0,46.0,44.360001,44.380001,44.223732,148100.0,2022-03-23T00:00:00,ABTX
1186,44.709999,44.752998,43.470001,44.459999,44.303448,103400.0,2022-03-24T00:00:00,ABTX
1187,44.73,45.68,44.73,45.439999,45.279999,122800.0,2022-03-25T00:00:00,ABTX
1188,45.509998,45.509998,44.580002,45.130001,44.971092,84600.0,2022-03-28T00:00:00,ABTX
1189,45.459999,45.880001,45.27,45.740002,45.578945,119800.0,2022-03-29T00:00:00,ABTX
1190,45.73,45.860001,44.610001,44.830002,44.67215,88500.0,2022-03-30T00:00:00,ABTX
1191,44.880001,45.369999,44.560001,44.68,44.522675,196500.0,2022-03-31T00:00:00,ABTX
1192,45.5,45.5,43.84,43.84,43.685635,141500.0,2022-04-01T00:00:00,ABTX
1193,43.68,43.75,43.0,43.73,43.576019,92900.0,2022-04-04T00:00:00,ABTX
1194,43.630001,44.095001,43.130001,43.349998,43.197357,114700.0,2022-04-05T00:00:00,ABTX
1195,43.27,43.52,42.849998,43.16,43.008026,190000.0,2022-04-06T00:00:00,ABTX
1196,43.290001,43.290001,42.110001,42.16,42.011547,92100.0,2022-04-07T00:00:00,ABTX
1197,42.200001,42.200001,41.209999,41.32,41.174507,73200.0,2022-04-08T00:00:00,ABTX
1198,41.25,41.990002,41.029999,41.130001,40.985176,66900.0,2022-04-11T00:00:00,ABTX
1199,41.16,41.776001,40.549999,40.599998,40.457039,54400.0,2022-04-12T00:00:00,ABTX
1200,40.48,40.889999,40.237,40.830002,40.686234,71600.0,2022-04-13T00:00:00,ABTX
1201,40.959999,41.48,40.744999,40.91,40.765949,46100.0,2022-04-14T00:00:00,ABTX
1202,40.610001,41.139999,40.556999,40.919998,40.775913,29400.0,2022-04-18T00:00:00,ABTX
1203,41.285,42.240002,41.285,41.990002,41.842148,53300.0,2022-04-19T00:00:00,ABTX
1204,42.299999,42.803001,42.09,42.209999,42.061371,35000.0,2022-04-20T00:00:00,ABTX
1205,42.52,42.965,41.669998,41.73,41.583061,73100.0,2022-04-21T00:00:00,ABTX
1206,41.779999,41.959999,40.669998,40.779999,40.636406,43900.0,2022-04-22T00:00:00,ABTX
1207,40.68,41.009998,40.0,40.880001,40.736057,53100.0,2022-04-25T00:00:00,ABTX
1208,40.41,40.849998,39.738998,39.84,39.699718,55300.0,2022-04-26T00:00:00,ABTX
1209,39.689999,39.849998,38.830002,38.919998,38.782955,57100.0,2022-04-27T00:00:00,ABTX
1210,39.450001,40.169998,39.169998,40.16,40.018589,66100.0,2022-04-28T00:00:00,ABTX
1211,40.16,41.43,39.153,40.860001,40.716125,62300.0,2022-04-29T00:00:00,ABTX
1212,41.419998,42.25,39.810001,41.650002,41.503345,95800.0,2022-05-02T00:00:00,ABTX
1213,41.41,42.060001,41.23,41.27,41.124683,66900.0,2022-05-03T00:00:00,ABTX
1214,41.220001,42.330002,40.919998,42.32,42.170986,88900.0,2022-05-04T00:00:00,ABTX
1215,41.84,41.990002,40.919998,41.459999,41.314011,80400.0,2022-05-05T00:00:00,ABTX
1216,41.200001,41.57,40.880001,41.5,41.353874,69700.0,2022-05-06T00:00:00,ABTX
1217,41.139999,42.27,40.82,41.84,41.692677,91800.0,2022-05-09T00:00:00,ABTX
1218,41.990002,42.470001,40.43,40.73,40.586582,52700.0,2022-05-10T00:00:00,ABTX
1219,40.889999,41.34,39.075001,40.279999,40.138168,46900.0,2022-05-11T00:00:00,ABTX
1220,40.0,40.169998,38.75,39.330002,39.191517,55400.0,2022-05-12T00:00:00,ABTX
1221,39.529999,40.009998,38.5,39.07,38.93243,67900.0,2022-05-13T00:00:00,ABTX
1222,39.130001,39.577999,38.365002,39.34,39.201477,49300.0,2022-05-16T00:00:00,ABTX
1223,39.52,40.0,39.220001,39.59,39.4506,72800.0,2022-05-17T00:00:00,ABTX
1224,39.52,39.66,38.869999,39.110001,38.97229,80200.0,2022-05-18T00:00:00,ABTX
1225,38.689999,39.0,38.139999,38.290001,38.155178,108400.0,2022-05-19T00:00:00,ABTX
1226,38.529999,38.529999,37.630001,38.360001,38.22493,53500.0,2022-05-20T00:00:00,ABTX
1227,38.740002,39.57,38.439999,39.41,39.271233,43300.0,2022-05-23T00:00:00,ABTX
1228,39.330002,39.389999,38.799999,38.91,38.772991,95000.0,2022-05-24T00:00:00,ABTX
1229,39.16,39.959999,39.049999,39.049999,38.912498,57900.0,2022-05-25T00:00:00,ABTX
1230,39.349998,39.98,39.349998,39.759998,39.619999,30400.0,2022-05-26T00:00:00,ABTX
1231,39.869999,40.505001,39.830002,40.5,40.5,44700.0,2022-05-27T00:00:00,ABTX
1232,40.18,40.470001,39.610001,40.25,40.25,44400.0,2022-05-31T00:00:00,ABTX
1233,40.450001,40.700001,39.599998,39.900002,39.900002,54100.0,2022-06-01T00:00:00,ABTX
1234,39.82,40.799999,39.82,40.66,40.66,49500.0,2022-06-02T00:00:00,ABTX
1235,40.560001,40.75,40.23,40.549999,40.549999,37500.0,2022-06-03T00:00:00,ABTX
1236,40.889999,41.165001,40.57,40.650002,40.650002,45600.0,2022-06-06T00:00:00,ABTX
1237,40.580002,40.919998,40.540001,40.610001,40.610001,37500.0,2022-06-07T00:00:00,ABTX
1238,40.380001,41.16,40.380001,40.380001,40.380001,54500.0,2022-06-08T00:00:00,ABTX
1239,40.279999,40.459999,39.099998,39.130001,39.130001,40100.0,2022-06-09T00:00:00,ABTX
1240,38.66,39.040001,38.380001,38.700001,38.700001,40600.0,2022-06-10T00:00:00,ABTX
1241,38.07,39.400002,38.07,38.369999,38.369999,67500.0,2022-06-13T00:00:00,ABTX
1242,38.549999,39.200001,38.439999,38.82,38.82,64200.0,2022-06-14T00:00:00,ABTX
1243,39.200001,40.009998,39.200001,39.66,39.66,68300.0,2022-06-15T00:00:00,ABTX
1244,39.09,39.200001,38.465,38.849998,38.849998,96100.0,2022-06-16T00:00:00,ABTX
1245,39.240002,39.709999,38.299999,38.529999,38.529999,182500.0,2022-06-17T00:00:00,ABTX
1246,38.869999,39.740002,38.869999,39.200001,39.200001,72400.0,2022-06-21T00:00:00,ABTX
1247,38.889999,39.450001,38.889999,39.0,39.0,48800.0,2022-06-22T00:00:00,ABTX
1248,38.889999,39.07,38.049999,38.25,38.25,47300.0,2022-06-23T00:00:00,ABTX
1249,38.310001,39.200001,38.150002,38.259998,38.259998,151800.0,2022-06-24T00:00:00,ABTX
1250,38.630001,39.0,38.400002,38.560001,38.560001,81100.0,2022-06-27T00:00:00,ABTX
1251,38.849998,39.32,37.91,37.950001,37.950001,109000.0,2022-06-28T00:00:00,ABTX
1252,38.209999,38.209999,37.470001,37.549999,37.549999,84900.0,2022-06-29T00:00:00,ABTX
1253,37.419998,38.150002,37.040001,37.759998,37.759998,126300.0,2022-06-30T00:00:00,ABTX
1254,37.630001,39.095001,37.549999,38.900002,38.900002,79800.0,2022-07-01T00:00:00,ABTX
1255,38.43,39.220001,37.860001,39.09,39.09,94100.0,2022-07-05T00:00:00,ABTX
1256,38.790001,39.740002,38.52,39.02,39.02,65700.0,2022-07-06T00:00:00,ABTX
1257,39.439999,39.810001,38.82,38.830002,38.830002,57000.0,2022-07-07T00:00:00,ABTX
