,Open,High,Low,Close,Adj Close,Volume,Date,Stock
868,67.029999,67.290001,66.400002,66.699997,62.32803,597200.0,2020-12-17T00:00:00,ADC
869,66.75,67.050003,63.75,63.990002,59.795654,2170100.0,2020-12-18T00:00:00,ADC
870,63.450001,64.190002,62.599998,63.98,59.786301,1003600.0,2020-12-21T00:00:00,ADC
871,63.5,64.629997,63.25,64.57,60.928055,479900.0,2020-12-22T00:00:00,ADC
872,64.910004,65.650002,64.370003,64.379997,60.748775,660900.0,2020-12-23T00:00:00,ADC
873,64.559998,64.739998,63.529999,64.669998,61.022415,238000.0,2020-12-24T00:00:00,ADC
874,64.900002,65.610001,64.470001,65.400002,61.711239,416800.0,2020-12-28T00:00:00,ADC
875,65.650002,66.0,63.950001,64.959999,61.296051,924200.0,2020-12-29T00:00:00,ADC
876,64.860001,65.800003,64.800003,65.599998,61.899952,468600.0,2020-12-30T00:00:00,ADC
877,65.510002,66.620003,65.029999,66.580002,62.82468,315900.0,2020-12-31T00:00:00,ADC
878,66.709999,66.75,64.489998,64.940002,61.277184,476800.0,2021-01-04T00:00:00,ADC
879,64.989998,66.080002,64.839996,65.580002,61.881096,476500.0,2021-01-05T00:00:00,ADC
880,66.099998,66.489998,65.260002,66.230003,62.494434,914200.0,2021-01-06T00:00:00,ADC
881,65.0,65.120003,64.0,64.779999,61.126209,2119100.0,2021-01-07T00:00:00,ADC
882,64.870003,65.540001,64.699997,64.970001,61.305492,1904700.0,2021-01-08T00:00:00,ADC
883,65.080002,65.629997,63.560001,64.269997,60.644981,871200.0,2021-01-11T00:00:00,ADC
884,64.099998,64.099998,62.299999,62.689999,59.154099,866600.0,2021-01-12T00:00:00,ADC
885,62.740002,63.93,62.740002,63.209999,59.644764,448500.0,2021-01-13T00:00:00,ADC
886,63.450001,63.450001,62.32,62.349998,58.833271,531200.0,2021-01-14T00:00:00,ADC
887,62.25,64.040001,61.91,63.830002,60.229797,360100.0,2021-01-15T00:00:00,ADC
888,64.379997,64.760002,63.669998,64.040001,60.427952,726400.0,2021-01-19T00:00:00,ADC
889,64.0,65.370003,64.0,64.610001,60.965797,659300.0,2021-01-20T00:00:00,ADC
890,64.220001,64.900002,63.470001,64.160004,60.541191,482600.0,2021-01-21T00:00:00,ADC
891,63.759998,64.919998,63.52,64.839996,61.182831,343500.0,2021-01-22T00:00:00,ADC
892,64.709999,65.870003,64.419998,64.589996,60.946922,377500.0,2021-01-25T00:00:00,ADC
893,64.809998,65.370003,64.5,64.900002,61.239445,519600.0,2021-01-26T00:00:00,ADC
894,64.400002,65.610001,63.689999,63.84,60.239223,568800.0,2021-01-27T00:00:00,ADC
895,63.919998,64.57,63.610001,64.290001,60.861195,448800.0,2021-01-28T00:00:00,ADC
896,63.84,64.5,62.810001,63.200001,59.82933,476900.0,2021-01-29T00:00:00,ADC
897,63.330002,64.370003,62.610001,64.260002,60.832802,552500.0,2021-02-01T00:00:00,ADC
898,64.459999,65.449997,63.889999,64.910004,61.448132,478400.0,2021-02-02T00:00:00,ADC
899,64.629997,65.199997,63.619999,64.730003,61.277737,472500.0,2021-02-03T00:00:00,ADC
900,64.860001,66.150002,64.650002,65.800003,62.290668,275000.0,2021-02-04T00:00:00,ADC
901,66.18,66.480003,65.650002,66.129997,62.603069,299100.0,2021-02-05T00:00:00,ADC
902,66.209999,66.449997,65.510002,65.82,62.309589,241000.0,2021-02-08T00:00:00,ADC
903,65.959999,66.989998,65.800003,66.900002,63.331997,470600.0,2021-02-09T00:00:00,ADC
904,67.309998,68.059998,66.040001,66.160004,62.631466,447100.0,2021-02-10T00:00:00,ADC
905,65.940002,66.410004,65.110001,65.139999,61.665859,526700.0,2021-02-11T00:00:00,ADC
906,65.010002,65.599998,64.190002,65.07,61.599602,682600.0,2021-02-12T00:00:00,ADC
907,65.419998,65.419998,63.700001,64.510002,61.069462,497400.0,2021-02-16T00:00:00,ADC
908,64.379997,64.900002,63.77,64.449997,61.012653,518000.0,2021-02-17T00:00:00,ADC
909,64.18,65.269997,64.099998,64.199997,60.775978,576100.0,2021-02-18T00:00:00,ADC
910,64.209999,65.540001,62.91,63.32,59.942921,1015400.0,2021-02-19T00:00:00,ADC
911,62.970001,63.580002,62.57,63.240002,59.867191,935200.0,2021-02-22T00:00:00,ADC
912,63.68,65.209999,63.150002,64.559998,61.116795,723300.0,2021-02-23T00:00:00,ADC
913,64.550003,65.949997,63.939999,65.120003,61.646935,522700.0,2021-02-24T00:00:00,ADC
914,65.099998,66.589996,64.629997,64.940002,61.672565,582200.0,2021-02-25T00:00:00,ADC
915,64.830002,65.32,64.209999,64.559998,61.311687,670600.0,2021-02-26T00:00:00,ADC
916,65.5,66.089996,64.730003,64.769997,61.511124,682100.0,2021-03-01T00:00:00,ADC
917,64.389999,64.699997,62.919998,63.490002,60.295517,484800.0,2021-03-02T00:00:00,ADC
918,63.599998,64.019997,62.470001,62.860001,59.697224,739600.0,2021-03-03T00:00:00,ADC
919,63.400002,64.239998,61.27,63.060001,59.887154,1144500.0,2021-03-04T00:00:00,ADC
920,63.330002,64.75,62.169998,64.470001,61.226215,1900200.0,2021-03-05T00:00:00,ADC
921,64.68,65.980003,64.089996,64.849998,61.587097,884800.0,2021-03-08T00:00:00,ADC
922,65.040001,66.18,64.790001,64.910004,61.644089,568100.0,2021-03-09T00:00:00,ADC
923,65.150002,65.709999,64.690002,65.330002,62.042953,562500.0,2021-03-10T00:00:00,ADC
924,65.360001,66.620003,65.050003,65.830002,62.517788,1131800.0,2021-03-11T00:00:00,ADC
925,65.800003,67.220001,65.379997,67.160004,63.78088,808700.0,2021-03-12T00:00:00,ADC
926,67.220001,69.5,67.019997,69.43,65.936653,1238100.0,2021-03-15T00:00:00,ADC
927,69.389999,69.830002,68.709999,68.980003,65.509315,751900.0,2021-03-16T00:00:00,ADC
928,68.709999,69.370003,68.370003,68.599998,65.148422,1076100.0,2021-03-17T00:00:00,ADC
929,68.25,68.75,67.489998,68.129997,64.702072,776600.0,2021-03-18T00:00:00,ADC
930,68.0,68.18,66.419998,66.650002,63.296535,3276200.0,2021-03-19T00:00:00,ADC
931,66.620003,66.769997,65.860001,66.099998,62.774204,780500.0,2021-03-22T00:00:00,ADC
932,65.970001,67.610001,65.970001,66.559998,63.211056,635400.0,2021-03-23T00:00:00,ADC
933,66.559998,67.540001,66.410004,66.809998,63.44849,707400.0,2021-03-24T00:00:00,ADC
934,66.5,67.389999,65.68,66.809998,63.44849,678100.0,2021-03-25T00:00:00,ADC
935,67.059998,67.900002,66.639999,67.309998,63.923321,488100.0,2021-03-26T00:00:00,ADC
936,67.309998,67.889999,66.349998,67.169998,63.790371,846400.0,2021-03-29T00:00:00,ADC
937,66.93,67.620003,66.739998,67.089996,63.911335,397400.0,2021-03-30T00:00:00,ADC
938,67.209999,68.089996,66.43,67.309998,64.120926,683900.0,2021-03-31T00:00:00,ADC
939,67.769997,68.089996,67.129997,68.089996,64.863976,396800.0,2021-04-01T00:00:00,ADC
940,68.470001,68.970001,67.970001,68.839996,65.57843,398300.0,2021-04-05T00:00:00,ADC
941,68.769997,68.870003,68.279999,68.690002,65.435547,314400.0,2021-04-06T00:00:00,ADC
942,68.870003,69.120003,68.099998,68.239998,65.006866,374900.0,2021-04-07T00:00:00,ADC
943,68.400002,68.959999,67.910004,67.989998,64.768707,482000.0,2021-04-08T00:00:00,ADC
944,67.800003,68.139999,67.480003,67.889999,64.673462,590200.0,2021-04-09T00:00:00,ADC
945,68.309998,68.309998,67.169998,67.660004,64.454346,369900.0,2021-04-12T00:00:00,ADC
946,67.589996,68.370003,67.57,67.93,64.711571,429700.0,2021-04-13T00:00:00,ADC
947,67.809998,68.440002,67.410004,67.480003,64.282875,396300.0,2021-04-14T00:00:00,ADC
948,67.82,68.93,67.82,68.910004,65.645119,700900.0,2021-04-15T00:00:00,ADC
949,69.209999,69.32,68.540001,68.650002,65.397446,361200.0,2021-04-16T00:00:00,ADC
950,68.970001,68.970001,68.160004,68.860001,65.597488,1139800.0,2021-04-19T00:00:00,ADC
951,69.0,71.419998,69.0,70.989998,67.626579,1255700.0,2021-04-20T00:00:00,ADC
952,71.040001,71.57,70.5,71.519997,68.131454,1002400.0,2021-04-21T00:00:00,ADC
953,71.419998,71.709999,70.830002,71.339996,67.959984,895100.0,2021-04-22T00:00:00,ADC
954,71.610001,71.620003,70.639999,71.110001,67.740883,873500.0,2021-04-23T00:00:00,ADC
955,71.459999,71.669998,70.709999,70.970001,67.607506,749300.0,2021-04-26T00:00:00,ADC
956,71.32,71.389999,70.739998,71.379997,67.9981,788200.0,2021-04-27T00:00:00,ADC
957,71.410004,71.559998,70.260002,70.449997,67.112152,839100.0,2021-04-28T00:00:00,ADC
958,70.650002,71.129997,69.639999,69.870003,66.765266,1052700.0,2021-04-29T00:00:00,ADC
959,69.620003,70.400002,69.57,70.360001,67.233505,438100.0,2021-04-30T00:00:00,ADC
960,70.650002,71.300003,70.190002,71.0,67.845062,646200.0,2021-05-03T00:00:00,ADC
961,71.779999,73.0,70.68,70.989998,67.835503,720300.0,2021-05-04T00:00:00,ADC
962,70.639999,70.709999,69.0,69.709999,66.612396,765400.0,2021-05-05T00:00:00,ADC
963,69.709999,70.370003,69.309998,69.849998,66.746185,737400.0,2021-05-06T00:00:00,ADC
964,69.980003,70.440002,69.800003,70.360001,67.233505,419600.0,2021-05-07T00:00:00,ADC
965,70.720001,70.959999,70.209999,70.300003,67.176193,468100.0,2021-05-10T00:00:00,ADC
966,69.800003,69.800003,67.970001,68.459999,65.417953,293500.0,2021-05-11T00:00:00,ADC
967,68.18,68.809998,67.18,67.489998,64.491035,394900.0,2021-05-12T00:00:00,ADC
968,67.57,68.940002,67.360001,68.599998,65.551704,581500.0,2021-05-13T00:00:00,ADC
969,69.07,70.110001,69.019997,69.57,66.478607,509100.0,2021-05-14T00:00:00,ADC
970,69.489998,69.610001,68.959999,69.389999,66.306625,466800.0,2021-05-17T00:00:00,ADC
971,69.230003,69.760002,68.639999,68.660004,65.609062,617100.0,2021-05-18T00:00:00,ADC
972,68.220001,68.510002,67.82,68.400002,65.360603,643000.0,2021-05-19T00:00:00,ADC
973,68.269997,69.230003,68.269997,69.150002,66.077286,461100.0,2021-05-20T00:00:00,ADC
974,69.110001,69.449997,68.75,69.019997,65.953041,743300.0,2021-05-21T00:00:00,ADC
975,69.410004,70.269997,69.279999,70.010002,66.899078,769900.0,2021-05-24T00:00:00,ADC
976,70.25,70.790001,69.720001,70.379997,67.252609,786100.0,2021-05-25T00:00:00,ADC
977,70.68,71.18,70.379997,70.650002,67.51062,396400.0,2021-05-26T00:00:00,ADC
978,70.650002,70.82,69.529999,69.769997,66.875137,1189800.0,2021-05-27T00:00:00,ADC
979,70.169998,70.459999,69.940002,70.279999,67.363968,588500.0,2021-05-28T00:00:00,ADC
980,70.309998,71.230003,70.040001,71.18,68.226646,466200.0,2021-06-01T00:00:00,ADC
981,71.449997,72.470001,71.309998,72.330002,69.328926,710100.0,2021-06-02T00:00:00,ADC
982,71.980003,72.150002,71.279999,71.639999,68.667564,677200.0,2021-06-03T00:00:00,ADC
983,71.889999,71.889999,71.370003,71.589996,68.619614,430700.0,2021-06-04T00:00:00,ADC
984,71.889999,72.370003,71.830002,72.010002,69.022194,804300.0,2021-06-07T00:00:00,ADC
985,72.139999,73.279999,72.010002,72.910004,69.88485,576500.0,2021-06-08T00:00:00,ADC
986,73.339996,73.68,73.07,73.449997,70.402443,391600.0,2021-06-09T00:00:00,ADC
987,73.349998,73.900002,72.980003,73.720001,70.66124,254400.0,2021-06-10T00:00:00,ADC
988,71.150002,71.870003,71.010002,71.559998,68.590858,3426100.0,2021-06-11T00:00:00,ADC
989,71.919998,72.480003,71.580002,72.169998,69.175552,1326900.0,2021-06-14T00:00:00,ADC
990,72.07,72.07,70.410004,70.489998,67.565269,1002300.0,2021-06-15T00:00:00,ADC
991,70.860001,71.529999,70.300003,70.32,67.402313,1387900.0,2021-06-16T00:00:00,ADC
992,70.089996,70.779999,69.82,70.660004,67.72821,1338300.0,2021-06-17T00:00:00,ADC
993,70.690002,70.93,69.540001,69.540001,66.654671,1098200.0,2021-06-18T00:00:00,ADC
994,69.860001,70.93,69.550003,70.339996,67.421478,707500.0,2021-06-21T00:00:00,ADC
995,70.279999,70.720001,69.970001,70.300003,67.383148,617200.0,2021-06-22T00:00:00,ADC
996,70.339996,70.529999,70.07,70.18,67.26812,503700.0,2021-06-23T00:00:00,ADC
997,70.290001,70.5,69.93,70.120003,67.210617,640000.0,2021-06-24T00:00:00,ADC
998,70.239998,71.809998,70.199997,71.75,68.77298,2104800.0,2021-06-25T00:00:00,ADC
999,71.75,71.75,70.260002,70.889999,67.948669,579900.0,2021-06-28T00:00:00,ADC
1000,70.849998,71.279999,70.440002,70.580002,67.859245,287600.0,2021-06-29T00:00:00,ADC
1001,70.610001,71.169998,70.339996,70.489998,67.772736,600200.0,2021-06-30T00:00:00,ADC
1002,70.43,71.010002,69.599998,70.330002,67.618896,527700.0,2021-07-01T00:00:00,ADC
1003,70.610001,71.199997,70.349998,70.959999,68.224609,445200.0,2021-07-02T00:00:00,ADC
1004,70.970001,71.739998,70.389999,71.709999,68.945686,592300.0,2021-07-06T00:00:00,ADC
1005,71.459999,72.150002,71.400002,72.019997,69.243736,469100.0,2021-07-07T00:00:00,ADC
1006,71.610001,71.940002,71.120003,71.669998,68.907219,434300.0,2021-07-08T00:00:00,ADC
1007,72.050003,72.489998,71.360001,72.43,69.637939,494300.0,2021-07-09T00:00:00,ADC
1008,72.150002,72.989998,72.050003,72.949997,70.137878,384500.0,2021-07-12T00:00:00,ADC
1009,72.669998,72.849998,71.959999,72.239998,69.455254,390700.0,2021-07-13T00:00:00,ADC
1010,72.489998,73.43,72.400002,73.120003,70.301338,401400.0,2021-07-14T00:00:00,ADC
1011,73.099998,73.510002,73.019997,73.440002,70.609001,333800.0,2021-07-15T00:00:00,ADC
1012,73.720001,74.0,73.449997,73.489998,70.657059,364800.0,2021-07-16T00:00:00,ADC
1013,73.029999,73.230003,72.139999,72.830002,70.022522,380700.0,2021-07-19T00:00:00,ADC
1014,73.25,74.68,73.080002,74.040001,71.185867,700800.0,2021-07-20T00:00:00,ADC
1015,74.050003,74.699997,74.050003,74.290001,71.426231,471800.0,2021-07-21T00:00:00,ADC
1016,74.029999,74.410004,73.629997,74.110001,71.253181,389200.0,2021-07-22T00:00:00,ADC
1017,74.400002,75.129997,74.089996,75.0,72.108871,480100.0,2021-07-23T00:00:00,ADC
1018,75.160004,75.629997,74.669998,74.75,71.868492,580700.0,2021-07-26T00:00:00,ADC
1019,74.910004,75.940002,74.089996,75.440002,72.531914,501700.0,2021-07-27T00:00:00,ADC
1020,75.580002,75.75,74.769997,74.779999,71.897339,331300.0,2021-07-28T00:00:00,ADC
1021,74.849998,75.410004,74.610001,74.68,72.010155,298500.0,2021-07-29T00:00:00,ADC
1022,74.730003,75.800003,74.730003,75.150002,72.463364,353200.0,2021-07-30T00:00:00,ADC
1023,75.580002,75.949997,74.620003,74.760002,72.087311,289700.0,2021-08-02T00:00:00,ADC
1024,74.699997,75.199997,74.330002,75.169998,72.482643,375000.0,2021-08-03T00:00:00,ADC
1025,74.980003,75.489998,74.360001,74.610001,71.942673,234100.0,2021-08-04T00:00:00,ADC
1026,74.970001,75.410004,74.690002,75.379997,72.685143,282700.0,2021-08-05T00:00:00,ADC
1027,75.620003,75.75,74.440002,74.5,71.836601,544500.0,2021-08-06T00:00:00,ADC
1028,74.220001,74.629997,73.769997,74.449997,71.788368,317700.0,2021-08-09T00:00:00,ADC
1029,74.550003,74.650002,73.82,73.93,71.286972,307400.0,2021-08-10T00:00:00,ADC
1030,74.019997,74.800003,73.790001,74.589996,71.923378,314800.0,2021-08-11T00:00:00,ADC
1031,74.389999,74.519997,73.699997,73.970001,71.325546,388700.0,2021-08-12T00:00:00,ADC
1032,74.199997,74.510002,73.830002,74.389999,71.730545,240600.0,2021-08-13T00:00:00,ADC
1033,74.309998,75.010002,74.25,74.5,71.836601,248100.0,2021-08-16T00:00:00,ADC
1034,74.059998,74.599998,73.889999,74.389999,71.730545,346000.0,2021-08-17T00:00:00,ADC
1035,74.279999,74.720001,73.93,74.309998,71.653397,286000.0,2021-08-18T00:00:00,ADC
1036,74.089996,74.870003,73.860001,74.209999,71.556976,356000.0,2021-08-19T00:00:00,ADC
1037,74.089996,75.010002,73.529999,74.669998,72.000504,292300.0,2021-08-20T00:00:00,ADC
1038,74.739998,74.959999,73.839996,74.190002,71.537682,410400.0,2021-08-23T00:00:00,ADC
1039,74.470001,74.470001,72.949997,73.190002,70.573425,324600.0,2021-08-24T00:00:00,ADC
1040,73.190002,74.059998,72.779999,73.68,71.045921,297200.0,2021-08-25T00:00:00,ADC
1041,73.720001,73.849998,72.93,73.309998,70.689148,381200.0,2021-08-26T00:00:00,ADC
1042,73.360001,74.370003,73.360001,73.949997,71.306267,414600.0,2021-08-27T00:00:00,ADC
1043,73.709999,74.559998,73.650002,74.519997,72.067352,302700.0,2021-08-30T00:00:00,ADC
1044,74.379997,74.82,74.360001,74.550003,72.096375,233800.0,2021-08-31T00:00:00,ADC
1045,74.699997,75.330002,74.389999,74.699997,72.241425,255800.0,2021-09-01T00:00:00,ADC
1046,74.870003,74.940002,74.019997,74.879997,72.415504,542000.0,2021-09-02T00:00:00,ADC
1047,74.730003,74.790001,73.940002,74.610001,72.154404,285500.0,2021-09-03T00:00:00,ADC
1048,74.360001,74.360001,73.330002,73.5,71.080925,450100.0,2021-09-07T00:00:00,ADC
1049,73.230003,74.18,73.230003,73.739998,71.313019,595500.0,2021-09-08T00:00:00,ADC
1050,73.370003,73.470001,71.849998,71.849998,69.485229,339300.0,2021-09-09T00:00:00,ADC
1051,72.129997,72.129997,70.169998,70.190002,67.879868,338200.0,2021-09-10T00:00:00,ADC
1052,70.639999,71.82,70.620003,71.459999,69.10807,403600.0,2021-09-13T00:00:00,ADC
1053,71.709999,71.910004,70.610001,71.110001,68.769592,255000.0,2021-09-14T00:00:00,ADC
1054,71.059998,71.760002,70.809998,71.419998,69.069382,322500.0,2021-09-15T00:00:00,ADC
1055,71.43,71.800003,70.940002,71.610001,69.253128,393000.0,2021-09-16T00:00:00,ADC
1056,72.050003,72.370003,70.629997,70.989998,68.653534,813300.0,2021-09-17T00:00:00,ADC
1057,70.519997,70.940002,69.720001,70.580002,68.257034,523500.0,2021-09-20T00:00:00,ADC
1058,71.07,71.279999,69.610001,69.629997,67.338295,331100.0,2021-09-21T00:00:00,ADC
1059,70.0,70.129997,69.099998,69.239998,66.961136,498600.0,2021-09-22T00:00:00,ADC
1060,69.349998,69.760002,68.290001,68.43,66.177788,413800.0,2021-09-23T00:00:00,ADC
1061,68.400002,68.459999,67.330002,67.669998,65.442802,349700.0,2021-09-24T00:00:00,ADC
1062,67.980003,68.589996,67.269997,67.290001,65.075317,473500.0,2021-09-27T00:00:00,ADC
1063,67.089996,67.400002,66.510002,66.949997,64.74649,342700.0,2021-09-28T00:00:00,ADC
1064,67.489998,68.300003,67.290001,67.419998,65.413055,386600.0,2021-09-29T00:00:00,ADC
1065,67.470001,67.779999,66.220001,66.230003,64.258484,379600.0,2021-09-30T00:00:00,ADC
1066,66.849998,67.779999,66.650002,67.07,65.073486,508800.0,2021-10-01T00:00:00,ADC
1067,66.82,67.419998,66.529999,66.919998,64.92794,497400.0,2021-10-04T00:00:00,ADC
1068,66.919998,66.919998,66.220001,66.470001,64.491333,381000.0,2021-10-05T00:00:00,ADC
1069,66.330002,68.089996,66.18,68.059998,66.033989,525300.0,2021-10-06T00:00:00,ADC
1070,68.379997,68.949997,68.010002,68.360001,66.325066,571700.0,2021-10-07T00:00:00,ADC
1071,68.419998,68.82,67.480003,67.519997,65.510078,281600.0,2021-10-08T00:00:00,ADC
1072,67.68,68.010002,67.269997,67.599998,65.587692,310200.0,2021-10-11T00:00:00,ADC
1073,67.769997,68.800003,67.510002,68.510002,66.470612,322800.0,2021-10-12T00:00:00,ADC
1074,68.269997,69.389999,68.239998,69.349998,67.285599,360000.0,2021-10-13T00:00:00,ADC
1075,69.769997,69.769997,69.040001,69.669998,67.596077,217700.0,2021-10-14T00:00:00,ADC
1076,70.050003,70.379997,69.269997,69.440002,67.372917,287800.0,2021-10-15T00:00:00,ADC
1077,69.120003,69.779999,68.800003,69.550003,67.479645,226700.0,2021-10-18T00:00:00,ADC
1078,69.639999,69.720001,69.139999,69.300003,67.237091,281500.0,2021-10-19T00:00:00,ADC
1079,69.459999,70.580002,69.360001,70.550003,68.449875,267300.0,2021-10-20T00:00:00,ADC
1080,70.610001,70.809998,70.080002,70.379997,68.284927,268700.0,2021-10-21T00:00:00,ADC
1081,70.580002,70.989998,69.889999,70.150002,68.06179,341700.0,2021-10-22T00:00:00,ADC
1082,70.190002,71.089996,69.849998,70.709999,68.605133,314500.0,2021-10-25T00:00:00,ADC
1083,70.830002,71.730003,70.449997,71.230003,69.109634,547000.0,2021-10-26T00:00:00,ADC
1084,71.400002,71.5,70.779999,71.099998,68.983505,292800.0,2021-10-27T00:00:00,ADC
1085,71.010002,71.910004,71.0,71.82,69.905258,269600.0,2021-10-28T00:00:00,ADC
1086,71.489998,71.93,70.760002,71.059998,69.16552,471800.0,2021-10-29T00:00:00,ADC
1087,71.110001,71.540001,69.559998,71.300003,69.399117,470500.0,2021-11-01T00:00:00,ADC
1088,71.830002,71.830002,71.150002,71.519997,69.613251,326600.0,2021-11-02T00:00:00,ADC
1089,71.300003,71.830002,70.190002,70.419998,68.542595,859000.0,2021-11-03T00:00:00,ADC
1090,70.5,71.559998,70.010002,70.040001,68.172722,422600.0,2021-11-04T00:00:00,ADC
1091,70.25,71.669998,70.220001,70.900002,69.009789,377300.0,2021-11-05T00:00:00,ADC
1092,71.260002,71.260002,69.839996,70.489998,68.610725,255300.0,2021-11-08T00:00:00,ADC
1093,70.720001,70.779999,69.669998,69.769997,67.909912,333900.0,2021-11-09T00:00:00,ADC
1094,69.879997,70.419998,69.75,69.860001,67.997513,298200.0,2021-11-10T00:00:00,ADC
1095,69.849998,70.190002,69.400002,70.169998,68.299248,201500.0,2021-11-11T00:00:00,ADC
1096,70.349998,70.400002,69.699997,69.870003,68.007248,237800.0,2021-11-12T00:00:00,ADC
1097,70.220001,70.650002,69.860001,70.650002,68.766449,355700.0,2021-11-15T00:00:00,ADC
1098,70.900002,71.040001,69.540001,70.010002,68.143517,351500.0,2021-11-16T00:00:00,ADC
1099,69.93,69.93,68.010002,69.129997,67.28698,634000.0,2021-11-17T00:00:00,ADC
1100,69.419998,70.489998,68.779999,70.099998,68.231117,620500.0,2021-11-18T00:00:00,ADC
1101,69.860001,70.379997,69.290001,69.660004,67.802856,480300.0,2021-11-19T00:00:00,ADC
1102,69.769997,70.220001,69.260002,69.470001,67.617905,333600.0,2021-11-22T00:00:00,ADC
1103,69.449997,69.82,68.889999,68.959999,67.121521,589200.0,2021-11-23T00:00:00,ADC
1104,68.800003,70.309998,68.739998,70.120003,68.250587,343500.0,2021-11-24T00:00:00,ADC
1105,68.93,69.519997,68.050003,69.099998,67.257782,344300.0,2021-11-26T00:00:00,ADC
1106,69.209999,70.260002,68.589996,69.470001,67.840782,603500.0,2021-11-29T00:00:00,ADC
1107,68.839996,68.989998,67.559998,67.559998,65.975563,750800.0,2021-11-30T00:00:00,ADC
1108,68.190002,69.589996,66.410004,66.449997,64.891602,472200.0,2021-12-01T00:00:00,ADC
1109,66.660004,68.860001,66.660004,68.510002,66.903297,597000.0,2021-12-02T00:00:00,ADC
1110,68.82,69.199997,68.260002,68.849998,67.235321,366000.0,2021-12-03T00:00:00,ADC
1111,69.650002,70.720001,69.0,70.160004,68.514595,392900.0,2021-12-06T00:00:00,ADC
1112,70.900002,71.190002,69.980003,70.459999,68.807549,572800.0,2021-12-07T00:00:00,ADC
1113,69.940002,71.709999,69.940002,71.339996,69.666908,462200.0,2021-12-08T00:00:00,ADC
1114,68.25,68.540001,67.339996,68.050003,66.454079,3578200.0,2021-12-09T00:00:00,ADC
1115,68.519997,68.599998,67.660004,68.0,66.405258,1318300.0,2021-12-10T00:00:00,ADC
1116,68.0,68.800003,68.0,68.220001,66.620087,1232800.0,2021-12-13T00:00:00,ADC
1117,68.169998,68.639999,67.720001,67.75,66.16111,1068500.0,2021-12-14T00:00:00,ADC
1118,67.760002,68.43,66.580002,67.220001,65.643532,913100.0,2021-12-15T00:00:00,ADC
1119,67.349998,68.050003,66.610001,67.269997,65.692368,568600.0,2021-12-16T00:00:00,ADC
1120,66.970001,68.129997,66.949997,67.220001,65.643532,1387400.0,2021-12-17T00:00:00,ADC
1121,66.5,66.839996,65.160004,66.790001,65.223633,805300.0,2021-12-20T00:00:00,ADC
1122,67.5,68.239998,67.410004,67.800003,66.209946,435700.0,2021-12-21T00:00:00,ADC
1123,67.970001,68.400002,67.830002,68.389999,66.786102,514100.0,2021-12-22T00:00:00,ADC
1124,68.459999,68.790001,68.160004,68.660004,67.049774,407300.0,2021-12-23T00:00:00,ADC
1125,68.739998,69.860001,68.269997,69.830002,68.192329,364300.0,2021-12-27T00:00:00,ADC
1126,70.0,70.599998,69.830002,70.489998,68.836853,375900.0,2021-12-28T00:00:00,ADC
1127,70.690002,71.019997,70.139999,70.970001,69.305603,403600.0,2021-12-29T00:00:00,ADC
1128,70.620003,71.589996,70.360001,71.279999,69.831688,484900.0,2021-12-30T00:00:00,ADC
1129,71.290001,72.0,70.849998,71.360001,69.910065,362200.0,2021-12-31T00:00:00,ADC
1130,71.360001,71.540001,69.860001,70.769997,69.332039,279600.0,2022-01-03T00:00:00,ADC
1131,70.879997,71.940002,70.629997,71.330002,69.880676,410400.0,2022-01-04T00:00:00,ADC
1132,71.339996,71.669998,69.5,69.760002,68.342575,505900.0,2022-01-05T00:00:00,ADC
1133,70.010002,70.57,69.529999,69.989998,68.567894,309200.0,2022-01-06T00:00:00,ADC
1134,69.639999,70.040001,68.989998,69.18,67.774361,470700.0,2022-01-07T00:00:00,ADC
1135,69.0,69.129997,68.160004,69.029999,67.627403,443500.0,2022-01-10T00:00:00,ADC
1136,68.900002,68.970001,67.940002,68.089996,66.706497,583800.0,2022-01-11T00:00:00,ADC
1137,68.0,68.559998,67.910004,67.940002,66.559563,435700.0,2022-01-12T00:00:00,ADC
1138,68.269997,68.739998,67.940002,68.5,67.108185,315500.0,2022-01-13T00:00:00,ADC
1139,68.050003,68.709999,67.290001,68.160004,66.775085,370500.0,2022-01-14T00:00:00,ADC
1140,67.75,67.779999,66.989998,67.099998,65.736626,351300.0,2022-01-18T00:00:00,ADC
1141,67.110001,67.68,66.239998,66.269997,64.923477,355100.0,2022-01-19T00:00:00,ADC
1142,66.300003,66.550003,64.330002,64.419998,63.111073,553000.0,2022-01-20T00:00:00,ADC
1143,64.489998,65.559998,64.07,64.089996,62.787777,610900.0,2022-01-21T00:00:00,ADC
1144,63.720001,65.110001,62.91,64.900002,63.581329,666800.0,2022-01-24T00:00:00,ADC
1145,64.059998,65.080002,63.5,64.709999,63.39518,455200.0,2022-01-25T00:00:00,ADC
1146,65.220001,65.959999,63.349998,63.599998,62.307732,474500.0,2022-01-26T00:00:00,ADC
1147,63.720001,64.360001,62.25,62.619999,61.347645,670200.0,2022-01-27T00:00:00,ADC
1148,62.490002,64.919998,62.099998,64.910004,63.822479,633800.0,2022-01-28T00:00:00,ADC
1149,64.449997,65.43,64.220001,65.379997,64.284599,558100.0,2022-01-31T00:00:00,ADC
1150,65.339996,65.459999,64.349998,64.660004,63.576668,545200.0,2022-02-01T00:00:00,ADC
1151,64.699997,64.940002,64.300003,64.650002,63.566841,483900.0,2022-02-02T00:00:00,ADC
